0,0.2,0.116
30.078,0.104,0.117
30.112,0.1,0.117
30.145,9.68E-02,0.117
30.178,9.40E-02,0.117
30.212,9.10E-02,0.117
30.245,8.88E-02,0.116
30.278,8.79E-02,0.117
30.312,8.68E-02,0.117
30.345,8.60E-02,0.117
30.378,8.58E-02,0.117
30.412,8.58E-02,0.117
30.445,8.62E-02,0.117
30.478,8.79E-02,0.117
30.512,8.91E-02,0.117
30.545,9.11E-02,0.117
30.578,9.32E-02,0.117
30.612,9.55E-02,0.116
30.645,9.85E-02,0.117
30.678,0.102,0.117
30.712,0.106,0.117
30.745,0.11,0.117
30.778,0.114,0.117
30.812,0.118,0.117
30.845,0.123,0.117
30.878,0.128,0.117
30.912,0.133,0.117
30.945,0.139,0.117
30.978,0.144,0.117
31.012,0.149,0.117
31.045,0.155,0.117
31.078,0.161,0.117
31.112,0.166,0.117
31.145,0.171,0.117
31.178,0.177,0.117
31.212,0.183,0.117
31.245,0.188,0.117
31.278,0.193,0.117
31.312,0.198,0.117
31.345,0.205,0.117
31.378,0.209,0.118
31.412,0.214,0.118
31.445,0.218,0.118
31.478,0.222,0.118
31.512,0.226,0.118
31.545,0.229,0.118
31.578,0.232,0.118
31.612,0.235,0.118
31.645,0.237,0.118
31.678,0.239,0.118
31.712,0.241,0.118
31.745,0.242,0.118
31.778,0.243,0.118
31.812,0.243,0.118
31.845,0.243,0.118
31.878,0.243,0.118
31.912,0.242,0.118
31.945,0.24,0.118
31.978,0.238,0.118
32.012,0.236,0.118
32.045,0.234,0.118
32.078,0.232,0.118
32.112,0.229,0.118
32.145,0.225,0.118
32.178,0.222,0.118
32.212,0.217,0.118
32.245,0.213,0.118
32.278,0.209,0.118
32.312,0.204,0.118
32.345,0.199,0.118
32.378,0.194,0.118
32.412,0.189,0.118
32.445,0.183,0.118
32.478,0.177,0.118
32.512,0.171,0.118
32.545,0.166,0.118
32.578,0.16,0.118
32.612,0.154,0.118
32.645,0.148,0.118
32.678,0.143,0.118
32.712,0.137,0.118
32.745,0.132,0.118
32.778,0.127,0.118
32.812,0.122,0.118
32.845,0.117,0.118
32.878,0.112,0.118
32.912,0.108,0.118
32.945,0.104,0.118
32.978,0.1,0.118
33.012,9.50E-02,0.117
33.045,9.20E-02,0.117
33.078,9.00E-02,0.117
33.112,8.78E-02,0.117
33.145,8.64E-02,0.117
33.178,8.54E-02,0.117
33.212,8.49E-02,0.117
33.245,8.46E-02,0.117
33.278,8.48E-02,0.117
33.312,8.57E-02,0.117
33.345,8.67E-02,0.117
33.378,8.83E-02,0.117
33.412,9.04E-02,0.117
33.445,9.28E-02,0.117
33.478,9.56E-02,0.117
33.512,9.92E-02,0.117
33.545,0.103,0.117
33.578,0.107,0.117
33.612,0.11,0.116
33.645,0.115,0.117
33.678,0.12,0.117
33.712,0.125,0.117
33.745,0.131,0.117
33.778,0.136,0.117
33.812,0.142,0.117
33.845,0.147,0.117
33.878,0.153,0.117
33.912,0.159,0.117
33.945,0.165,0.117
33.978,0.173,0.118
34.012,0.179,0.118
34.045,0.185,0.118
34.078,0.19,0.118
34.112,0.196,0.118
34.145,0.201,0.118
34.178,0.207,0.119
34.212,0.212,0.119
34.245,0.216,0.119
34.278,0.221,0.119
34.312,0.225,0.119
34.345,0.229,0.119
34.378,0.232,0.119
34.412,0.235,0.119
34.445,0.238,0.119
34.478,0.24,0.119
34.512,0.242,0.119
34.545,0.244,0.119
34.578,0.244,0.119
34.612,0.245,0.119
34.645,0.245,0.119
34.678,0.245,0.119
34.712,0.245,0.119
34.745,0.244,0.119
34.778,0.243,0.119
34.812,0.241,0.119
34.845,0.239,0.119
34.878,0.236,0.118
34.912,0.233,0.118
34.945,0.229,0.118
34.978,0.225,0.118
35.012,0.222,0.118
35.045,0.218,0.118
35.078,0.213,0.118
35.112,0.209,0.117
35.145,0.204,0.118
35.178,0.199,0.118
35.212,0.194,0.118
35.245,0.188,0.118
35.278,0.183,0.118
35.312,0.178,0.118
35.345,0.172,0.118
35.378,0.167,0.118
35.412,0.161,0.118
35.445,0.155,0.118
35.478,0.15,0.118
35.512,0.144,0.118
35.545,0.139,0.118
35.578,0.134,0.118
35.612,0.129,0.118
35.645,0.124,0.118
35.678,0.119,0.118
35.712,0.115,0.118
35.745,0.111,0.118
35.778,0.107,0.118
35.812,0.104,0.118
35.845,0.101,0.118
35.878,9.83E-02,0.118
35.912,9.57E-02,0.118
35.945,9.39E-02,0.118
35.978,9.25E-02,0.118
36.012,9.15E-02,0.118
36.045,9.06E-02,0.118
36.078,8.99E-02,0.118
36.112,8.99E-02,0.118
36.145,8.86E-02,0.117
36.178,8.94E-02,0.117
36.212,9.07E-02,0.117
36.245,9.26E-02,0.117
36.278,9.47E-02,0.117
36.312,9.72E-02,0.117
36.345,0.1,0.117
36.378,0.103,0.117
36.412,0.107,0.117
36.445,0.11,0.117
36.478,0.113,0.116
36.512,0.117,0.116
36.545,0.122,0.116
36.578,0.127,0.115
36.612,0.132,0.115
36.645,0.137,0.115
36.678,0.143,0.116
36.712,0.148,0.116
36.745,0.154,0.115
36.778,0.16,0.116
36.812,0.166,0.116
36.845,0.172,0.116
36.878,0.178,0.116
36.912,0.184,0.116
36.945,0.19,0.116
36.978,0.195,0.117
37.012,0.2,0.117
37.045,0.205,0.117
37.078,0.221,0.121
37.112,0.221,0.117
37.145,0.22,0.118
37.178,0.225,0.118
37.212,0.228,0.118
37.245,0.231,0.118
37.278,0.234,0.118
37.312,0.239,0.119
37.345,0.241,0.119
37.378,0.243,0.119
37.412,0.245,0.119
37.445,0.246,0.119
37.478,0.246,0.119
37.512,0.246,0.119
37.545,0.246,0.119
37.578,0.245,0.119
37.612,0.244,0.119
37.645,0.243,0.119
37.678,0.241,0.119
37.712,0.238,0.119
37.745,0.236,0.119
37.778,0.233,0.119
37.812,0.229,0.119
37.845,0.226,0.119
37.878,0.222,0.119
37.912,0.217,0.119
37.945,0.211,0.118
37.978,0.206,0.118
38.012,0.201,0.118
38.045,0.196,0.118
38.078,0.19,0.118
38.112,0.185,0.118
38.145,0.179,0.118
38.178,0.173,0.118
38.212,0.168,0.118
38.245,0.162,0.118
38.278,0.156,0.118
38.312,0.15,0.118
38.345,0.165,0.106
38.378,0.136,0.116
38.412,0.131,0.116
38.445,0.126,0.116
38.478,0.121,0.116
38.512,0.116,0.116
38.545,0.111,0.115
38.578,0.107,0.115
38.612,0.103,0.116
38.645,9.97E-02,0.115
38.678,9.64E-02,0.115
38.712,9.35E-02,0.115
38.745,9.11E-02,0.115
38.778,8.91E-02,0.115
38.812,8.72E-02,0.115
38.845,8.61E-02,0.116
38.878,8.60E-02,0.115
38.912,8.56E-02,0.116
38.945,8.59E-02,0.115
38.978,8.62E-02,0.116
39.012,8.74E-02,0.116
39.045,8.93E-02,0.116
39.078,9.20E-02,0.116
39.112,9.40E-02,0.116
39.145,9.65E-02,0.116
39.178,9.96E-02,0.116
39.212,0.103,0.116
39.245,0.107,0.116
39.278,0.111,0.117
39.312,0.115,0.117
39.345,0.119,0.117
39.378,0.124,0.117
39.412,0.13,0.117
39.445,0.135,0.117
39.478,0.14,0.117
39.512,0.145,0.117
39.545,0.15,0.117
39.578,0.156,0.117
39.612,0.162,0.117
39.645,0.167,0.117
39.678,0.173,0.117
39.712,0.179,0.117
39.745,0.184,0.117
39.778,0.189,0.117
39.812,0.194,0.117
39.845,0.2,0.117
39.878,0.204,0.117
39.912,0.209,0.117
39.945,0.214,0.117
39.978,0.218,0.117
40.012,0.222,0.117
40.045,0.226,0.117
40.078,0.229,0.118
40.112,0.232,0.118
40.145,0.235,0.118
40.178,0.237,0.118
40.212,0.239,0.118
40.245,0.241,0.118
40.278,0.242,0.118
40.312,0.242,0.118
40.345,0.243,0.118
40.378,0.243,0.118
40.412,0.242,0.118
40.445,0.242,0.118
40.478,0.24,0.118
40.512,0.239,0.118
40.545,0.237,0.118
40.578,0.234,0.118
40.612,0.231,0.118
40.645,0.228,0.118
40.678,0.225,0.118
40.712,0.221,0.118
40.745,0.217,0.118
40.778,0.213,0.118
40.812,0.208,0.118
40.845,0.204,0.118
40.878,0.199,0.118
40.912,0.194,0.118
40.945,0.188,0.118
40.978,0.183,0.118
41.012,0.177,0.118
41.045,0.172,0.118
41.078,0.166,0.118
41.112,0.16,0.118
41.145,0.155,0.118
41.178,0.149,0.118
41.212,0.144,0.118
41.245,0.138,0.118
41.278,0.133,0.118
41.312,0.128,0.118
41.345,0.123,0.118
41.378,0.118,0.118
41.412,0.114,0.118
41.445,0.11,0.118
41.478,0.106,0.118
41.512,0.102,0.118
41.545,9.94E-02,0.118
41.578,9.22E-02,0.116
41.612,0.102,0.122
41.645,9.99E-02,0.122
41.678,8.64E-02,0.116
41.712,9.77E-02,0.122
41.745,9.68E-02,0.122
41.778,9.67E-02,0.122
41.812,9.69E-02,0.122
41.845,9.77E-02,0.122
41.878,9.88E-02,0.122
41.912,8.86E-02,0.116
41.945,9.08E-02,0.116
41.978,9.30E-02,0.115
42.012,9.60E-02,0.115
42.045,9.93E-02,0.115
42.078,0.102,0.115
42.112,0.107,0.115
42.145,0.11,0.115
42.178,0.115,0.115
42.212,0.12,0.115
42.245,0.125,0.115
42.278,0.13,0.116
42.312,0.136,0.116
42.345,0.142,0.115
42.378,0.147,0.116
42.412,0.152,0.116
42.445,0.159,0.116
42.478,0.166,0.116
42.512,0.171,0.116
42.545,0.177,0.116
42.578,0.183,0.116
42.612,0.188,0.116
42.645,0.194,0.117
42.678,0.199,0.117
42.712,0.204,0.117
42.745,0.211,0.118
42.778,0.215,0.118
42.812,0.219,0.118
42.845,0.224,0.118
42.878,0.227,0.118
42.912,0.231,0.118
42.945,0.233,0.118
42.978,0.236,0.118
43.012,0.239,0.118
43.045,0.24,0.118
43.078,0.242,0.118
43.112,0.243,0.118
43.145,0.243,0.118
43.178,0.244,0.118
43.212,0.244,0.118
43.245,0.243,0.118
43.278,0.242,0.118
43.312,0.241,0.118
43.345,0.239,0.118
43.378,0.237,0.118
43.412,0.234,0.118
43.445,0.231,0.117
43.478,0.228,0.117
43.512,0.225,0.117
43.545,0.221,0.118
43.578,0.217,0.118
43.612,0.212,0.117
43.645,0.208,0.118
43.678,0.203,0.117
43.712,0.197,0.117
43.745,0.192,0.117
43.778,0.187,0.117
43.812,0.181,0.117
43.845,0.176,0.117
43.878,0.17,0.117
43.912,0.165,0.116
43.945,0.159,0.116
43.978,0.154,0.117
44.012,0.148,0.116
44.045,0.143,0.116
44.078,0.137,0.117
44.112,0.132,0.117
44.145,0.127,0.117
44.178,0.122,0.117
44.212,0.118,0.117
44.245,0.114,0.117
44.278,0.11,0.117
44.312,0.106,0.117
44.345,0.103,0.117
44.378,9.99E-02,0.117
44.412,9.72E-02,0.117
44.445,9.48E-02,0.117
44.478,9.28E-02,0.117
44.512,9.12E-02,0.116
44.545,9.00E-02,0.116
44.578,8.89E-02,0.117
44.612,8.85E-02,0.117
44.645,8.88E-02,0.117
44.678,8.91E-02,0.116
44.712,8.99E-02,0.116
44.745,9.12E-02,0.116
44.778,9.29E-02,0.117
44.812,9.52E-02,0.116
44.845,9.78E-02,0.117
44.878,0.101,0.117
44.912,0.104,0.117
44.945,0.107,0.117
44.978,0.111,0.117
45.012,0.116,0.117
45.045,0.12,0.117
45.078,0.125,0.117
45.112,0.13,0.117
45.145,0.135,0.117
45.178,0.14,0.117
45.212,0.146,0.117
45.245,0.151,0.117
45.278,0.157,0.117
45.312,0.163,0.117
45.345,0.168,0.117
45.378,0.174,0.117
45.412,0.179,0.117
45.445,0.185,0.117
45.478,0.191,0.117
45.512,0.196,0.117
45.545,0.201,0.117
45.578,0.206,0.117
45.612,0.213,0.117
45.645,0.216,0.117
45.678,0.22,0.118
45.712,0.225,0.118
45.745,0.229,0.118
45.778,0.232,0.118
45.812,0.235,0.118
45.845,0.238,0.118
45.878,0.24,0.118
45.912,0.242,0.119
45.945,0.244,0.118
45.978,0.245,0.119
46.012,0.245,0.119
46.045,0.246,0.119
46.078,0.246,0.119
46.112,0.245,0.119
46.145,0.244,0.119
46.178,0.242,0.119
46.212,0.24,0.119
46.245,0.238,0.119
46.278,0.235,0.119
46.312,0.232,0.119
46.345,0.229,0.119
46.378,0.225,0.118
46.412,0.221,0.119
46.445,0.215,0.118
46.478,0.211,0.118
46.512,0.206,0.118
46.545,0.201,0.118
46.578,0.195,0.118
46.612,0.19,0.118
46.645,0.184,0.118
46.678,0.179,0.118
46.712,0.174,0.118
46.745,0.168,0.118
46.778,0.162,0.118
46.812,0.156,0.118
46.845,0.151,0.118
46.878,0.145,0.118
46.912,0.14,0.118
46.945,0.131,0.116
46.978,0.128,0.117
47.012,0.123,0.117
47.045,0.118,0.117
47.078,0.113,0.117
47.112,0.109,0.117
47.145,0.105,0.117
47.178,0.101,0.117
47.212,9.80E-02,0.117
47.245,9.53E-02,0.117
47.278,9.29E-02,0.117
47.312,9.06E-02,0.117
47.345,8.89E-02,0.116
47.378,8.75E-02,0.117
47.412,8.69E-02,0.117
47.445,8.69E-02,0.117
47.478,8.73E-02,0.117
47.512,8.79E-02,0.117
47.545,8.89E-02,0.117
47.578,9.02E-02,0.117
47.612,9.20E-02,0.117
47.645,9.43E-02,0.117
47.678,9.65E-02,0.117
47.712,9.95E-02,0.117
47.745,0.103,0.117
47.778,0.107,0.117
47.812,0.111,0.117
47.845,0.115,0.117
47.878,0.119,0.117
47.912,0.124,0.117
47.945,0.129,0.117
47.978,0.134,0.117
48.012,0.139,0.117
48.045,0.145,0.117
48.078,0.15,0.117
48.112,0.156,0.117
48.145,0.162,0.117
48.178,0.167,0.117
48.212,0.172,0.117
48.245,0.178,0.117
48.278,0.184,0.117
48.312,0.189,0.117
48.345,0.194,0.117
48.378,0.199,0.117
48.412,0.204,0.117
48.445,0.21,0.117
48.478,0.214,0.118
48.512,0.218,0.118
48.545,0.222,0.118
48.578,0.226,0.118
48.612,0.229,0.118
48.645,0.232,0.118
48.678,0.234,0.118
48.712,0.236,0.118
48.745,0.238,0.118
48.778,0.24,0.118
48.812,0.241,0.118
48.845,0.247,0.118
48.878,0.247,0.118
48.912,0.248,0.118
48.945,0.247,0.118
48.978,0.246,0.118
49.012,0.245,0.118
49.045,0.243,0.118
49.078,0.241,0.118
49.112,0.239,0.118
49.145,0.236,0.118
49.178,0.233,0.118
49.212,0.229,0.118
49.245,0.225,0.118
49.278,0.221,0.118
49.312,0.217,0.118
49.345,0.212,0.118
49.378,0.208,0.118
49.412,0.203,0.118
49.445,0.197,0.118
49.478,0.192,0.118
49.512,0.186,0.118
49.545,0.181,0.118
49.578,0.175,0.118
49.612,0.169,0.118
49.645,0.164,0.118
49.678,0.158,0.118
49.712,0.153,0.118
49.745,0.15,0.12
49.778,0.145,0.12
49.812,0.14,0.12
49.845,0.135,0.12
49.878,0.13,0.12
49.912,0.125,0.12
49.945,0.121,0.12
49.978,0.117,0.12
50.012,0.113,0.12
50.045,0.11,0.12
50.078,0.107,0.12
50.112,0.104,0.12
50.145,9.04E-02,0.115
50.178,8.85E-02,0.115
50.212,8.74E-02,0.115
50.245,8.62E-02,0.115
50.278,8.57E-02,0.115
50.312,8.55E-02,0.115
50.345,8.58E-02,0.115
50.378,8.67E-02,0.115
50.412,8.78E-02,0.115
50.445,8.97E-02,0.115
50.478,9.14E-02,0.116
50.512,9.39E-02,0.115
50.545,9.68E-02,0.116
50.578,9.96E-02,0.115
50.612,0.103,0.116
50.645,0.107,0.116
50.678,0.111,0.115
50.712,0.116,0.116
50.745,0.121,0.116
50.778,0.126,0.116
50.812,0.131,0.116
50.845,0.136,0.116
50.878,0.142,0.116
50.912,0.147,0.116
50.945,0.152,0.116
50.978,0.16,0.116
51.012,0.165,0.116
51.045,0.171,0.116
51.078,0.177,0.117
51.112,0.182,0.117
51.145,0.188,0.117
51.178,0.193,0.117
51.212,0.198,0.117
51.245,0.205,0.117
51.278,0.21,0.118
51.312,0.215,0.118
51.345,0.219,0.118
51.378,0.223,0.118
51.412,0.226,0.118
51.445,0.23,0.118
51.478,0.232,0.118
51.512,0.235,0.118
51.545,0.238,0.118
51.578,0.24,0.118
51.612,0.241,0.118
51.645,0.243,0.119
51.678,0.243,0.118
51.712,0.243,0.118
51.745,0.243,0.118
51.778,0.243,0.118
51.812,0.242,0.118
51.845,0.24,0.118
51.878,0.238,0.118
51.912,0.236,0.118
51.945,0.233,0.118
51.978,0.23,0.118
52.012,0.227,0.118
52.045,0.224,0.118
52.078,0.22,0.118
52.112,0.216,0.118
52.145,0.212,0.117
52.178,0.207,0.117
52.212,0.203,0.118
52.245,0.197,0.117
52.278,0.192,0.118
52.312,0.187,0.118
52.345,0.181,0.118
52.378,0.176,0.118
52.412,0.17,0.118
52.445,0.165,0.118
52.478,0.16,0.118
52.512,0.154,0.118
52.545,0.149,0.118
52.578,0.144,0.118
52.612,0.138,0.118
52.645,0.133,0.118
52.678,0.128,0.118
52.712,0.124,0.118
52.745,0.119,0.118
52.778,0.115,0.118
52.812,0.111,0.118
52.845,0.107,0.118
52.878,0.104,0.118
52.912,0.101,0.118
52.945,9.84E-02,0.118
52.978,9.60E-02,0.118
53.012,9.43E-02,0.118
53.045,9.28E-02,0.118
53.078,9.17E-02,0.118
53.112,9.08E-02,0.118
53.145,9.06E-02,0.118
53.178,9.08E-02,0.118
53.212,9.12E-02,0.118
53.245,9.22E-02,0.118
53.278,9.35E-02,0.118
53.312,9.53E-02,0.118
53.345,9.74E-02,0.118
53.378,1.00E-01,0.118
53.412,0.103,0.118
53.445,0.106,0.118
53.478,0.11,0.118
53.512,0.114,0.118
53.545,0.118,0.118
53.578,0.122,0.118
53.612,0.127,0.118
53.645,0.132,0.118
53.678,0.137,0.118
53.712,0.142,0.118
53.745,0.148,0.118
53.778,0.153,0.118
53.812,0.159,0.118
53.845,0.165,0.118
53.878,0.17,0.118
53.912,0.175,0.118
53.945,0.181,0.118
53.978,0.187,0.118
54.012,0.192,0.118
54.045,0.197,0.118
54.078,0.202,0.118
54.112,0.207,0.118
54.145,0.213,0.119
54.178,0.217,0.119
54.212,0.221,0.119
54.245,0.225,0.119
54.278,0.229,0.119
54.312,0.232,0.119
54.345,0.235,0.119
54.378,0.237,0.119
54.412,0.239,0.119
54.445,0.241,0.119
54.478,0.243,0.119
54.512,0.243,0.119
54.545,0.244,0.119
54.578,0.244,0.119
54.612,0.244,0.119
54.645,0.244,0.119
54.678,0.242,0.119
54.712,0.241,0.119
54.745,0.239,0.119
54.778,0.237,0.119
54.812,0.234,0.119
54.845,0.23,0.118
54.878,0.227,0.118
54.912,0.223,0.118
54.945,0.219,0.118
54.978,0.215,0.118
55.012,0.211,0.118
55.045,0.206,0.117
55.078,0.2,0.118
55.112,0.195,0.118
55.145,0.19,0.118
55.178,0.185,0.118
55.212,0.18,0.118
55.245,0.174,0.118
55.278,0.168,0.118
55.312,0.163,0.118
55.345,0.157,0.118
55.378,0.152,0.118
55.412,0.146,0.118
55.445,0.14,0.118
55.478,0.135,0.118
55.512,0.13,0.118
55.545,0.122,0.117
55.578,0.118,0.117
55.612,0.113,0.117
55.645,0.109,0.117
55.678,0.106,0.117
55.712,0.102,0.117
55.745,9.88E-02,0.117
55.778,9.65E-02,0.117
55.812,9.41E-02,0.117
55.845,9.19E-02,0.117
55.878,8.96E-02,0.117
55.912,8.84E-02,0.117
55.945,8.80E-02,0.117
55.978,8.79E-02,0.117
56.012,8.78E-02,0.117
56.045,8.84E-02,0.117
56.078,8.96E-02,0.117
56.112,9.11E-02,0.117
56.145,9.29E-02,0.117
56.178,9.52E-02,0.117
56.212,9.79E-02,0.117
56.245,0.101,0.117
56.278,0.104,0.117
56.312,0.108,0.117
56.345,0.112,0.117
56.378,0.116,0.117
56.412,0.12,0.117
56.445,0.125,0.117
56.478,0.13,0.117
56.512,0.135,0.117
56.545,0.14,0.117
56.578,0.146,0.117
56.612,0.151,0.117
56.645,0.156,0.117
56.678,0.162,0.117
56.712,0.168,0.117
56.745,0.173,0.117
56.778,0.179,0.117
56.812,0.184,0.117
56.845,0.189,0.117
56.878,0.194,0.117
56.912,0.199,0.117
56.945,0.204,0.117
56.978,0.209,0.117
57.012,0.213,0.117
57.045,0.218,0.117
57.078,0.222,0.118
57.112,0.226,0.118
57.145,0.229,0.117
57.178,0.232,0.118
57.212,0.234,0.118
57.245,0.236,0.118
57.278,0.238,0.118
57.312,0.24,0.118
57.345,0.241,0.118
57.378,0.242,0.118
57.412,0.242,0.118
57.445,0.242,0.118
57.478,0.241,0.118
57.512,0.24,0.118
57.545,0.239,0.118
57.578,0.237,0.118
57.612,0.235,0.118
57.645,0.233,0.118
57.678,0.23,0.118
57.712,0.227,0.118
57.745,0.223,0.118
57.778,0.219,0.118
57.812,0.215,0.118
57.845,0.211,0.118
57.878,0.207,0.118
57.912,0.202,0.118
57.945,0.197,0.118
57.978,0.192,0.118
58.012,0.187,0.118
58.045,0.181,0.118
58.078,0.176,0.118
58.112,0.17,0.118
58.145,0.165,0.118
58.178,0.159,0.118
58.212,0.154,0.118
58.245,0.148,0.118
58.278,0.143,0.118
58.312,0.138,0.118
58.345,0.133,0.118
58.378,0.128,0.118
58.412,0.123,0.118
58.445,0.119,0.118
58.478,0.115,0.118
58.512,0.111,0.118
58.545,0.107,0.118
58.578,0.104,0.118
58.612,0.101,0.118
58.645,9.79E-02,0.118
58.678,9.59E-02,0.118
58.712,9.09E-02,0.117
58.745,8.93E-02,0.117
58.778,8.84E-02,0.117
58.812,8.79E-02,0.117
58.845,8.77E-02,0.117
58.878,8.78E-02,0.117
58.912,8.85E-02,0.117
58.945,8.99E-02,0.117
58.978,9.14E-02,0.117
59.012,9.36E-02,0.117
59.045,9.58E-02,0.117
59.078,9.84E-02,0.117
59.112,0.102,0.117
59.145,0.105,0.117
59.178,0.109,0.117
59.212,0.113,0.117
59.245,0.117,0.117
59.278,0.122,0.117
59.312,0.127,0.117
59.345,0.132,0.117
59.378,0.137,0.117
59.412,0.143,0.117
59.445,0.148,0.117
59.478,0.154,0.117
59.512,0.16,0.117
59.545,0.165,0.117
59.578,0.171,0.117
59.612,0.176,0.117